 26 4992.758681 9.996E-29 1.575E-01.07220.096  804.90300.71-.004849       2 1 1 11       0 1 1 01                    R 20e     376663243210 9 711   516.0  492.0
 26 4992.939139 3.722E-30 1.264E-01.05950.067 1671.83520.70-.007575       2 0 0 11       0 0 0 01                    R 66e     375553243210 9 711  1620.0 1596.0
 26 4993.013303 9.954E-29 1.571E-01.07220.096  805.15460.71-.004849       2 1 1 11       0 1 1 01                    R 20f     376663243210 9 711   516.0  492.0
 26 4993.318268 2.936E-30 1.256E-01.05930.066 1722.42050.69-.007616       2 0 0 11       0 0 0 01                    R 67e     375553243210 9 711  1644.0 1620.0
 26 4993.367271 9.688E-29 1.577E-01.07170.095  820.81630.71-.004935       2 1 1 11       0 1 1 01                    R 21e     376663243210 9 711   540.0  516.0
 26 4993.645117 9.643E-29 1.572E-01.07170.095  821.09300.71-.004935       2 1 1 11       0 1 1 01                    R 21f     376663243210 9 711   540.0  516.0
 26 4993.693213 2.306E-30 1.248E-01.05910.066 1773.75630.69-.007657       2 0 0 11       0 0 0 01                    R 68e     375553243210 9 711  1668.0 1644.0
 26 4993.773119 1.058E-30 1.117E-01.08850.120 1296.37450.70-.003354       2 2 2 11       0 2 2 01                    Q  3f     366663243210 9 711    84.0   84.0
 26 4993.773121 1.058E-30 1.117E-01.08850.120 1296.37450.70-.003354       2 2 2 11       0 2 2 01                    Q  3e     366663243210 9 711    84.0   84.0
 26 4993.792196 1.529E-30 2.236E-01.09050.123 1294.09470.69-.003144       2 2 2 11       0 2 2 01                    Q  2e     366663243210 9 711    60.0   60.0
 26 4993.792196 1.529E-30 2.236E-01.09050.123 1294.09470.69-.003144       2 2 2 11       0 2 2 01                    Q  2f     366663243210 9 711    60.0   60.0
 26 4993.969119 9.334E-29 1.578E-01.07130.095  837.48680.72-.005019       2 1 1 11       0 1 1 01                    R 22e     376663243210 9 711   564.0  540.0
 26 4994.064041 1.804E-30 1.240E-01.05890.066 1825.84220.69-.007697       2 0 0 11       0 0 0 01                    R 69e     375553243210 9 711  1692.0 1668.0
 26 4994.271221 9.287E-29 1.572E-01.07130.095  837.78990.72-.005019       2 1 1 11       0 1 1 01                    R 22f     376663243210 9 711   564.0  540.0
 26 4994.430822 1.406E-30 1.232E-01.05870.066 1878.67820.68-.007737       2 0 0 11       0 0 0 01                    R 70e     375553243210 9 711  1716.0 1692.0
 26 4994.564233 8.942E-29 1.578E-01.07090.094  854.91460.72-.005102       2 1 1 11       0 1 1 01                    R 23e     376663243210 9 711   588.0  564.0
 26 4994.793626 1.091E-30 1.224E-01.05850.066 1932.26390.68-.007776       2 0 0 11       0 0 0 01                    R 71e     375553243210 9 711  1740.0 1716.0
 26 4994.891628 8.893E-29 1.572E-01.07090.094  855.24520.72-.005102       2 1 1 11       0 1 1 01                    R 23f     376663243210 9 711   588.0  564.0
 26 4995.152622 8.520E-29 1.579E-01.07060.093  873.09950.72-.005182       2 1 1 11       0 1 1 01                    R 24e     376663243210 9 711   612.0  588.0
 26 4995.506352 8.470E-29 1.572E-01.07060.093  873.45880.72-.005182       2 1 1 11       0 1 1 01                    R 24f     376663243210 9 711   612.0  588.0
 26 4995.734295 8.075E-29 1.579E-01.07020.092  892.04150.73-.005261       2 1 1 11       0 1 1 01                    R 25e     376663243210 9 711   636.0  612.0
 26 4996.115407 8.023E-29 1.572E-01.07020.092  892.43080.73-.005261       2 1 1 11       0 1 1 01                    R 25f     376663243210 9 711   636.0  612.0
 26 4996.309263 7.612E-29 1.579E-01.06990.091  911.74060.73-.005338       2 1 1 11       0 1 1 01                    R 26e     376663243210 9 711   660.0  636.0
 26 4996.718806 7.560E-29 1.572E-01.06990.091  912.16090.73-.005338       2 1 1 11       0 1 1 01                    R 26f     376663243210 9 711   660.0  636.0
 26 4996.787364 1.363E-30 1.121E-01.08850.118 1296.37450.69-.002664       2 2 2 11       0 2 2 01                    R  3e     366663243210 9 711   108.0   84.0
 26 4996.787372 1.363E-30 1.121E-01.08850.118 1296.37450.69-.002664       2 2 2 11       0 2 2 01                    R  3f     366663243210 9 711   108.0   84.0
 26 4996.877535 7.140E-29 1.579E-01.06960.090  932.19650.73-.005414       2 1 1 11       0 1 1 01                    R 27e     376663243210 9 711   684.0  660.0
 26 4997.316566 7.088E-29 1.571E-01.06960.090  932.64910.73-.005414       2 1 1 11       0 1 1 01                    R 27f     376663243210 9 711   684.0  660.0
 26 4997.439123 6.664E-29 1.579E-01.06930.089  953.40930.73-.005488       2 1 1 11       0 1 1 01                    R 28e     376663243210 9 711   708.0  684.0
 26 4997.515465 1.880E-30 1.284E-01.08660.116 1299.41420.69-.002863       2 2 2 11       0 2 2 01                    R  4e     366663243210 9 711   132.0  108.0
 26 4997.515485 1.880E-30 1.284E-01.08660.116 1299.41420.69-.002863       2 2 2 11       0 2 2 01                    R  4f     366663243210 9 711   132.0  108.0
 26 4997.908702 6.611E-29 1.570E-01.06930.089  953.89540.73-.005488       2 1 1 11       0 1 1 01                    R 28f     376663243210 9 711   708.0  684.0
 26 4997.994038 6.188E-29 1.578E-01.06900.088  975.37890.74-.005560       2 1 1 11       0 1 1 01                    R 29e     376663243210 9 711   732.0  708.0
 26 4998.237192 2.344E-30 1.380E-01.08490.114 1303.21380.68-.003051       2 2 2 11       0 2 2 01                    R  5e     366663243210 9 711   156.0  132.0
 26 4998.237231 2.344E-30 1.380E-01.08490.114 1303.21380.68-.003051       2 2 2 11       0 2 2 01                    R  5f     366663243210 9 711   156.0  132.0
 26 4998.495231 6.136E-29 1.569E-01.06900.088  975.89970.74-.005560       2 1 1 11       0 1 1 01                    R 29f     376663243210 9 711   732.0  708.0
 26 4998.542293 5.719E-29 1.577E-01.06880.088  998.10510.74-.005632       2 1 1 11       0 1 1 01                    R 30e     376663243210 9 711   756.0  732.0
 26 4998.952539 2.764E-30 1.443E-01.08340.112 1307.77330.68-.003225       2 2 2 11       0 2 2 01                    R  6e     366663243210 9 711   180.0  156.0
 26 4998.952611 2.764E-30 1.443E-01.08340.112 1307.77320.68-.003225       2 2 2 11       0 2 2 01                    R  6f     366663243210 9 711   180.0  156.0
 26 4999.076171 5.668E-29 1.568E-01.06880.088  998.66170.74-.005632       2 1 1 11       0 1 1 01                    R 30f     376663243210 9 711   756.0  732.0
 26 4999.083899 5.260E-29 1.576E-01.06850.087 1021.58790.74-.005702       2 1 1 11       0 1 1 01                    R 31e     376663243210 9 711   780.0  756.0
 26 4999.618870 4.815E-29 1.575E-01.06830.086 1045.82720.74-.005771       2 1 1 11       0 1 1 01                    R 32e     376663243210 9 711   804.0  780.0
 26 4999.651539 5.210E-29 1.566E-01.06850.087 1022.18160.74-.005702       2 1 1 11       0 1 1 01                    R 31f     376663243210 9 711   780.0  756.0
 26 4999.661504 3.142E-30 1.485E-01.08200.111 1313.09260.68-.003387       2 2 2 11       0 2 2 01                    R  7e     366663243210 9 711   204.0  180.0
 26 4999.661625 3.142E-30 1.485E-01.08200.111 1313.09260.68-.003387       2 2 2 11       0 2 2 01                    R  7f     366663243210 9 711   204.0  180.0
 26 5000.147220 4.387E-29 1.574E-01.06810.085 1070.82290.74-.005838       2 1 1 11       0 1 1 01                    R 33e     376663243210 9 711   828.0  804.0
 26 5000.221354 4.767E-29 1.565E-01.06830.086 1046.45920.74-.005771       2 1 1 11       0 1 1 01                    R 32f     376663243210 9 711   804.0  780.0
 26 5000.364083 3.480E-30 1.517E-01.08080.109 1319.17180.68-.003537       2 2 2 11       0 2 2 01                    R  8e     366663243210 9 711   228.0  204.0
 26 5000.364274 3.480E-30 1.517E-01.08080.109 1319.17170.68-.003537       2 2 2 11       0 2 2 01                    R  8f     366663243210 9 711   228.0  204.0
 26 5000.668963 3.979E-29 1.573E-01.06790.084 1096.57490.74-.005905       2 1 1 11       0 1 1 01                    R 34e     376663243210 9 711   852.0  828.0
 26 5000.785636 4.340E-29 1.563E-01.06810.085 1071.49430.74-.005838       2 1 1 11       0 1 1 01                    R 33f     376663243210 9 711   828.0  804.0
 26 5001.060272 3.777E-30 1.540E-01.07970.108 1326.01070.68-.003677       2 2 2 11       0 2 2 01                    R  9e     366663243210 9 711   252.0  228.0
 26 5001.060560 3.777E-30 1.540E-01.07970.108 1326.01070.68-.003677       2 2 2 11       0 2 2 01                    R  9f     366663243210 9 711   252.0  228.0
 26 5001.184114 3.593E-29 1.572E-01.06770.084 1123.08310.74-.005970       2 1 1 11       0 1 1 01                    R 35e     376663243210 9 711   876.0  852.0
 26 5001.344405 3.934E-29 1.561E-01.06790.084 1097.28690.74-.005905       2 1 1 11       0 1 1 01                    R 34f     376663243210 9 711   852.0  828.0
 26 5001.692689 3.229E-29 1.570E-01.06750.083 1150.34730.74-.006035       2 1 1 11       0 1 1 01                    R 36e     376663243210 9 711   900.0  876.0
 26 5001.750068 4.033E-30 1.558E-01.07870.107 1333.60950.68-.003809       2 2 2 11       0 2 2 01                    R 10e     366663243210 9 711   276.0  252.0
 26 5001.750486 4.033E-30 1.558E-01.07870.107 1333.60950.68-.003809       2 2 2 11       0 2 2 01                    R 10f     366663243210 9 711   276.0  252.0
 26 5001.897682 3.550E-29 1.559E-01.06770.084 1123.83680.74-.005970       2 1 1 11       0 1 1 01                    R 35f     376663243210 9 711   876.0  852.0
 26 5002.194703 2.890E-29 1.569E-01.06730.082 1178.36750.75-.006098       2 1 1 11       0 1 1 01                    R 37e     376663243210 9 711   924.0  900.0
 26 5002.433466 4.246E-30 1.572E-01.07780.105 1341.96810.68-.003934       2 2 2 11       0 2 2 01                    R 11e     366663243210 9 711   300.0  276.0
 26 5002.434054 4.246E-30 1.572E-01.07780.105 1341.96800.68-.003934       2 2 2 11       0 2 2 01                    R 11f     366663243210 9 711   300.0  276.0
 26 5002.445488 3.188E-29 1.556E-01.06750.083 1151.14400.74-.006035       2 1 1 11       0 1 1 01                    R 36f     376663243210 9 711   900.0  876.0
 26 5002.690173 2.574E-29 1.566E-01.06720.081 1207.14360.75-.006160       2 1 1 11       0 1 1 01                    R 38e     376663243210 9 711   948.0  924.0
 26 5002.987846 2.851E-29 1.554E-01.06730.082 1179.20840.75-.006098       2 1 1 11       0 1 1 01                    R 37f     376663243210 9 711   924.0  900.0
 26 5003.110462 4.418E-30 1.584E-01.07700.104 1351.08640.68-.004052       2 2 2 11       0 2 2 01                    R 12e     366663243210 9 711   324.0  300.0
 26 5003.111268 4.418E-30 1.584E-01.07700.104 1351.08630.68-.004052       2 2 2 11       0 2 2 01                    R 12f     366663243210 9 711   324.0  300.0
 26 5003.179117 2.283E-29 1.564E-01.06700.080 1236.67540.75-.006221       2 1 1 11       0 1 1 01                    R 39e     376663243210 9 711   972.0  948.0
 26 5003.524779 2.538E-29 1.552E-01.06720.081 1208.02990.75-.006160       2 1 1 11       0 1 1 01                    R 38f     376663243210 9 711   948.0  924.0
 26 5003.661552 2.016E-29 1.562E-01.06690.080 1266.96290.75-.006282       2 1 1 11       0 1 1 01                    R 40e     376663243210 9 711   996.0  972.0
 26 5003.781052 4.549E-30 1.594E-01.07620.103 1360.96430.68-.004165       2 2 2 11       0 2 2 01                    R 13e     366663243210 9 711   348.0  324.0
 26 5003.782130 4.549E-30 1.594E-01.07620.103 1360.96420.68-.004165       2 2 2 11       0 2 2 01                    R 13f     366663243210 9 711   348.0  324.0
 26 5004.056311 2.249E-29 1.549E-01.06700.080 1237.60820.75-.006221       2 1 1 11       0 1 1 01                    R 39f     376663243210 9 711   972.0  948.0
 26 5004.137498 1.773E-29 1.561E-01.06680.079 1298.00580.75-.006341       2 1 1 11       0 1 1 01                    R 41e     376563243210 9 711  1020.0  996.0
 26 5004.445232 4.639E-30 1.601E-01.07550.102 1371.60200.69-.004274       2 2 2 11       0 2 2 01                    R 14e     366663243210 9 711   372.0  348.0
 26 5004.446647 4.639E-30 1.601E-01.07550.102 1371.60180.69-.004274       2 2 2 11       0 2 2 01                    R 14f     366663243210 9 711   372.0  348.0
 26 5004.582466 1.985E-29 1.546E-01.06690.080 1267.94340.75-.006282       2 1 1 11       0 1 1 01                    R 40f     376663243210 9 711   996.0  972.0
 26 5004.606972 1.552E-29 1.558E-01.06660.078 1329.80420.75-.006399       2 1 1 11       0 1 1 01                    R 42e     376563243210 9 711  1044.0 1020.0
 26 5005.069995 1.353E-29 1.556E-01.06650.077 1362.35780.74-.006457       2 1 1 11       0 1 1 01                    R 43e     376563243210 9 711  1068.0 1044.0
 26 5005.102998 4.690E-30 1.608E-01.07480.101 1382.99920.69-.004378       2 2 2 11       0 2 2 01                    R 15e     366663243210 9 711   396.0  372.0
 26 5005.103269 1.744E-29 1.543E-01.06680.079 1299.03520.75-.006341       2 1 1 11       0 1 1 01                    R 41f     376563243210 9 711  1020.0  996.0
 26 5005.104823 4.690E-30 1.608E-01.07480.101 1382.99900.69-.004378       2 2 2 11       0 2 2 01                    R 15f     366663243210 9 711   396.0  372.0
 26 5005.526588 1.174E-29 1.552E-01.06640.077 1395.66650.74-.006514       2 1 1 11       0 1 1 01                    R 44e     376563243210 9 711  1092.0 1068.0
 26 5005.618747 1.526E-29 1.541E-01.06660.078 1330.88360.75-.006399       2 1 1 11       0 1 1 01                    R 42f     376563243210 9 711  1044.0 1020.0
 26 5005.754344 4.704E-30 1.613E-01.07420.100 1395.15600.70-.004478       2 2 2 11       0 2 2 01                    R 16e     366663243210 9 711   420.0  396.0
 26 5005.756663 4.704E-30 1.613E-01.07420.100 1395.15570.70-.004478       2 2 2 11       0 2 2 01                    R 16f     366663243210 9 711   420.0  396.0
 26 5005.976771 1.015E-29 1.550E-01.06630.076 1429.73010.74-.006569       2 1 1 11       0 1 1 01                    R 45e     376563243210 9 711  1116.0 1092.0
 26 5006.128926 1.329E-29 1.537E-01.06650.077 1363.48840.74-.006457       2 1 1 11       0 1 1 01                    R 43f     376563243210 9 711  1068.0 1044.0
 26 5006.399267 4.682E-30 1.618E-01.07370.099 1408.07230.70-.004575       2 2 2 11       0 2 2 01                    R 17e     366663243210 9 711   444.0  420.0
 26 5006.402173 4.682E-30 1.618E-01.07370.099 1408.07190.70-.004575       2 2 2 11       0 2 2 01                    R 17f     366663243210 9 711   444.0  420.0
 26 5006.420567 8.738E-30 1.548E-01.06620.075 1464.54870.74-.006624       2 1 1 11       0 1 1 01                    R 46e     376563243210 9 711  1140.0 1116.0
 26 5006.633834 1.153E-29 1.534E-01.06640.077 1396.84950.74-.006514       2 1 1 11       0 1 1 01                    R 44f     376563243210 9 711  1092.0 1068.0
 26 5006.857997 7.490E-30 1.545E-01.06620.075 1500.12190.74-.006679       2 1 1 11       0 1 1 01                    R 47e     376563243210 9 711  1164.0 1140.0
 26 5007.037760 4.628E-30 1.622E-01.07310.098 1421.74810.70-.004669       2 2 2 11       0 2 2 01                    R 18e     366663243210 9 711   468.0  444.0
 26 5007.041361 4.628E-30 1.622E-01.07310.098 1421.74760.70-.004669       2 2 2 11       0 2 2 01                    R 18f     366663243210 9 711   468.0  444.0
 26 5007.133499 9.955E-30 1.530E-01.06630.076 1430.96680.74-.006569       2 1 1 11       0 1 1 01                    R 45f     376563243210 9 711  1116.0 1092.0
 26 5007.289085 6.393E-30 1.542E-01.06600.074 1536.44970.74-.006732       2 1 1 11       0 1 1 01                    R 48e     376563243210 9 711  1188.0 1164.0
 26 5007.627949 8.561E-30 1.527E-01.06620.075 1465.84010.74-.006624       2 1 1 11       0 1 1 01                    R 46f     376563243210 9 711  1140.0 1116.0
 26 5007.669820 4.543E-30 1.625E-01.07260.097 1436.18330.71-.004760       2 2 2 11       0 2 2 01                    R 19e     366663243210 9 711   492.0  468.0
 26 5007.674233 4.544E-30 1.625E-01.07260.097 1436.18270.71-.004760       2 2 2 11       0 2 2 01                    R 19f     366663243210 9 711   492.0  468.0
 26 5007.713855 5.434E-30 1.538E-01.06590.074 1573.53200.74-.006785       2 1 1 11       0 1 1 01                    R 49e     376563243210 9 711  1212.0 1188.0
 26 5008.117214 7.332E-30 1.523E-01.06620.075 1501.46930.74-.006679       2 1 1 11       0 1 1 01                    R 47f     376563243210 9 711  1164.0 1140.0
 26 5008.132332 4.600E-30 1.535E-01.06580.073 1611.36850.74-.006836       2 1 1 11       0 1 1 01                    R 50e     376553243210 9 711  1236.0 1212.0
 26 5008.295442 4.432E-30 1.628E-01.07220.096 1451.37790.71-.004849       2 2 2 11       0 2 2 01                    R 20e     366663243210 9 711   516.0  492.0
 26 5008.300797 4.433E-30 1.628E-01.07220.096 1451.37720.71-.004849       2 2 2 11       0 2 2 01                    R 20f     366663243210 9 711   516.0  492.0
 26 5008.544540 3.879E-30 1.532E-01.06560.072 1649.95910.74-.006888       2 1 1 11       0 1 1 01                    R 51e     375553243210 9 711  1260.0 1236.0
 26 5008.601326 6.253E-30 1.519E-01.06600.074 1537.85420.74-.006732       2 1 1 11       0 1 1 01                    R 48f     376563243210 9 711  1188.0 1164.0
 26 5008.914619 4.297E-30 1.630E-01.07170.095 1467.33180.71-.004935       2 2 2 11       0 2 2 01                    R 21e     366663243210 9 711   540.0  516.0
 26 5008.921062 4.298E-30 1.631E-01.07170.095 1467.33090.71-.004935       2 2 2 11       0 2 2 01                    R 21f     366663243210 9 711   540.0  516.0
 26 5008.950505 3.257E-30 1.529E-01.06530.072 1689.30370.73-.006938       2 1 1 11       0 1 1 01                    R 52e     375553243210 9 711  1284.0 1260.0
 26 5009.080314 5.310E-30 1.515E-01.06590.074 1574.99470.74-.006785       2 1 1 11       0 1 1 01                    R 49f     376563243210 9 711  1212.0 1188.0
 26 5009.350255 2.723E-30 1.525E-01.06500.071 1729.40210.73-.006988       2 1 1 11       0 1 1 01                    R 53e     375553243210 9 711  1308.0 1284.0
 26 5009.527347 4.142E-30 1.632E-01.07130.095 1484.04490.72-.005019       2 2 2 11       0 2 2 01                    R 22e     366663243210 9 711   564.0  540.0
 26 5009.535036 4.142E-30 1.632E-01.07130.095 1484.04380.72-.005019       2 2 2 11       0 2 2 01                    R 22f     366663243210 9 711   564.0  540.0
 26 5009.554210 4.491E-30 1.511E-01.06580.073 1612.89060.74-.006836       2 1 1 11       0 1 1 01                    R 50f     376553243210 9 711  1236.0 1212.0
 26 5009.743817 2.268E-30 1.521E-01.06470.071 1770.25410.73-.007037       2 1 1 11       0 1 1 01                    R 54e     375553243210 9 711  1332.0 1308.0
 26 5010.023049 3.783E-30 1.507E-01.06560.072 1651.54190.74-.006888       2 1 1 11       0 1 1 01                    R 51f     375553243210 9 711  1260.0 1236.0
 26 5010.131219 1.881E-30 1.517E-01.06420.070 1811.85970.73-.007085       2 1 1 11       0 1 1 01                    R 55e     375553243210 9 711  1356.0 1332.0
 26 5010.133620 3.969E-30 1.634E-01.07090.094 1501.51710.72-.005102       2 2 2 11       0 2 2 01                    R 23e     366663243210 9 711   588.0  564.0
 26 5010.142729 3.970E-30 1.634E-01.07090.094 1501.51590.72-.005102       2 2 2 11       0 2 2 01                    R 23f     366663243210 9 711   588.0  564.0
 26 5010.486861 3.173E-30 1.502E-01.06530.072 1690.94820.73-.006938       2 1 1 11       0 1 1 01                    R 52f     375553243210 9 711  1284.0 1260.0
 26 5010.512491 1.554E-30 1.514E-01.06380.070 1854.21850.72-.007133       2 1 1 11       0 1 1 01                    R 56e     375553243210 9 711  1380.0 1356.0
 26 5010.733432 3.782E-30 1.635E-01.07060.093 1519.74850.72-.005182       2 2 2 11       0 2 2 01                    R 24e     366663243210 9 711   612.0  588.0
 26 5010.744152 3.783E-30 1.635E-01.07060.093 1519.74700.72-.005182       2 2 2 11       0 2 2 01                    R 24f     366663243210 9 711   612.0  588.0
 26 5010.887662 1.278E-30 1.509E-01.06320.070 1897.33050.72-.007180       2 1 1 11       0 1 1 01                    R 57e     375553243210 9 711  1404.0 1380.0
 26 5010.945683 2.651E-30 1.498E-01.06500.071 1731.10960.73-.006988       2 1 1 11       0 1 1 01                    R 53f     375553243210 9 711  1308.0 1284.0
 26 5011.256762 1.047E-30 1.505E-01.06270.069 1941.19550.72-.007226       2 1 1 11       0 1 1 01                    R 58e     375553243210 9 711  1428.0 1404.0
 26 5011.326777 3.585E-30 1.635E-01.07020.092 1538.73880.73-.005261       2 2 2 11       0 2 2 01                    R 25e     366663243210 9 711   636.0  612.0
 26 5011.339313 3.586E-30 1.636E-01.07020.092 1538.73710.73-.005261       2 2 2 11       0 2 2 01                    R 25f     366663243210 9 711   636.0  612.0
 26 5011.399548 2.205E-30 1.493E-01.06470.071 1772.02570.73-.007037       2 1 1 11       0 1 1 01                    R 54f     375553243210 9 711  1332.0 1308.0
 26 5011.848493 1.827E-30 1.488E-01.06420.070 1813.69650.73-.007085       2 1 1 11       0 1 1 01                    R 55f     375553243210 9 711  1356.0 1332.0
 26 5011.913649 3.380E-30 1.636E-01.06990.091 1558.48820.73-.005338       2 2 2 11       0 2 2 01                    R 26e     366663243210 9 711   660.0  636.0
 26 5011.928226 3.381E-30 1.636E-01.06990.091 1558.48620.73-.005338       2 2 2 11       0 2 2 01                    R 26f     366663243210 9 711   660.0  636.0
 26 5012.292553 1.508E-30 1.484E-01.06380.070 1856.12180.72-.007133       2 1 1 11       0 1 1 01                    R 56f     375553243210 9 711  1380.0 1356.0
 26 5012.494043 3.171E-30 1.637E-01.06960.090 1578.99640.73-.005414       2 2 2 11       0 2 2 01                    R 27e     366663243210 9 711   684.0  660.0
 26 5012.510902 3.172E-30 1.637E-01.06960.090 1578.99410.73-.005414       2 2 2 11       0 2 2 01                    R 27f     366663243210 9 711   684.0  660.0
 26 5012.731766 1.239E-30 1.478E-01.06320.070 1899.30140.72-.007180       2 1 1 11       0 1 1 01                    R 57f     375553243210 9 711  1404.0 1380.0
 26 5013.067950 2.959E-30 1.636E-01.06930.089 1600.26330.73-.005488       2 2 2 11       0 2 2 01                    R 28e     366663243210 9 711   708.0  684.0
 26 5013.087352 2.960E-30 1.637E-01.06930.089 1600.26070.73-.005488       2 2 2 11       0 2 2 01                    R 28f     366663243210 9 711   708.0  684.0
 26 5013.166170 1.014E-30 1.473E-01.06270.069 1943.23510.72-.007226       2 1 1 11       0 1 1 01                    R 58f     375553243210 9 711  1428.0 1404.0
 26 5013.635365 2.748E-30 1.636E-01.06900.088 1622.28900.74-.005560       2 2 2 11       0 2 2 01                    R 29e     366663243210 9 711   732.0  708.0
 26 5013.657591 2.749E-30 1.637E-01.06900.088 1622.28600.74-.005560       2 2 2 11       0 2 2 01                    R 29f     366663243210 9 711   732.0  708.0
 26 5014.196280 2.539E-30 1.636E-01.06880.088 1645.07330.74-.005632       2 2 2 11       0 2 2 01                    R 30e     366663243210 9 711   756.0  732.0
 26 5014.221632 2.541E-30 1.637E-01.06880.088 1645.06990.74-.005632       2 2 2 11       0 2 2 01                    R 30f     366663243210 9 711   756.0  732.0
 26 5014.750689 2.335E-30 1.635E-01.06850.087 1668.61610.74-.005702       2 2 2 11       0 2 2 01                    R 31e     366663243210 9 711   780.0  756.0
 26 5014.779489 2.337E-30 1.637E-01.06850.087 1668.61230.74-.005702       2 2 2 11       0 2 2 01                    R 31f     366663243210 9 711   780.0  756.0
 26 5015.298583 2.138E-30 1.635E-01.06830.086 1692.91740.74-.005771       2 2 2 11       0 2 2 01                    R 32e     366663243210 9 711   804.0  780.0
 26 5015.331177 2.139E-30 1.636E-01.06830.086 1692.91300.74-.005771       2 2 2 11       0 2 2 01                    R 32f     366663243210 9 711   804.0  780.0
 26 5015.839956 1.947E-30 1.633E-01.06810.085 1717.97700.74-.005838       2 2 2 11       0 2 2 01                    R 33e     366663243210 9 711   828.0  804.0
 26 5015.876711 1.949E-30 1.635E-01.06810.085 1717.97210.74-.005838       2 2 2 11       0 2 2 01                    R 33f     366663243210 9 711   828.0  804.0
 26 5016.374799 1.766E-30 1.633E-01.06790.084 1743.79480.74-.005905       2 2 2 11       0 2 2 01                    R 34e     366663243210 9 711   852.0  828.0
 26 5016.416108 1.767E-30 1.634E-01.06790.084 1743.78930.74-.005905       2 2 2 11       0 2 2 01                    R 34f     366663243210 9 711   852.0  828.0
 26 5016.903104 1.594E-30 1.631E-01.06770.084 1770.37070.74-.005970       2 2 2 11       0 2 2 01                    R 35e     366663243210 9 711   876.0  852.0
 26 5016.949384 1.596E-30 1.633E-01.06770.084 1770.36460.74-.005970       2 2 2 11       0 2 2 01                    R 35f     366663243210 9 711   876.0  852.0
 26 5017.424862 1.432E-30 1.630E-01.06750.083 1797.70460.74-.006035       2 2 2 11       0 2 2 01                    R 36e     366663243210 9 711   900.0  876.0
 26 5017.476557 1.434E-30 1.632E-01.06750.083 1797.69790.74-.006035       2 2 2 11       0 2 2 01                    R 36f     366663243210 9 711   900.0  876.0
 26 5017.940065 1.281E-30 1.628E-01.06730.082 1825.79650.75-.006098       2 2 2 11       0 2 2 01                    R 37e     366663243210 9 711   924.0  900.0
 26 5017.997644 1.283E-30 1.630E-01.06730.082 1825.78900.75-.006098       2 2 2 11       0 2 2 01                    R 37f     366663243210 9 711   924.0  900.0
 26 5018.448703 1.141E-30 1.626E-01.06720.081 1854.64620.75-.006160       2 2 2 11       0 2 2 01                    R 38e     366663243210 9 711   948.0  924.0
 26 5018.512665 1.143E-30 1.629E-01.06720.081 1854.63790.75-.006160       2 2 2 11       0 2 2 01                    R 38f     366663243210 9 711   948.0  924.0
 26 5018.950768 1.012E-30 1.625E-01.06700.080 1884.25350.75-.006221       2 2 2 11       0 2 2 01                    R 39e     366663243210 9 711   972.0  948.0
 26 5019.021638 1.013E-30 1.627E-01.06700.080 1884.24450.75-.006221       2 2 2 11       0 2 2 01                    R 39f     366663243210 9 711   972.0  948.0
