 21 4981.561380 2.995E-28 6.366E-01.06040.068 3648.94750.71-.007448       3 1 1 12       1 1 1 01                    R 63e     565553342910 9 711   129.0  127.0
 21 4981.589639 8.709E-28 6.424E-01.06270.069 3414.58430.72-.007226       3 1 1 12       1 1 1 01                    R 58f     565553342910 9 711   119.0  117.0
 21 4981.626208 6.229E-22 3.197E-01.08660.116    7.80430.69-.002863       2 0 0 12       0 0 0 01                    R  4e     986663344510 9 711    11.0    9.0
 21 4981.643553 3.959E-23 3.072E-01.07130.095  865.31990.72-.005019       2 1 1 12       0 1 1 01                    R 22f     576663342910 9 711    47.0   45.0
 21 4981.716117 2.334E-30 2.602E-06.06680.079 2009.17250.75-.006436       0 6 6 11       0 2 2 01                    R 41f     436563342910 9 711    85.0   83.0
 21 4981.733928 5.280E-28 4.775E-04.06700.081 1945.79590.75-.005057       3 3 3 01       0 2 2 01                    P 39f     466663342910 9 711    77.0   79.0
 21 4981.777108 2.522E-29 3.145E-01.07480.102 3705.83250.69-.005201       3 0 0 22       1 0 0 12                    P 15e     466663342910 9 711    29.0   31.0
 21 4981.788480 1.070E-30 1.271E-03.05680.064 3587.13620.63-.007722       1 3 3 11       0 1 1 01                    P 86f     465553342910 9 711   171.0  173.0
 21 4981.801841 2.085E-29 2.892E-01.05840.065 4061.70160.68-.007814       2 3 3 12       0 3 3 01                    R 72f     465553342910 9 711   147.0  145.0
 21 4981.837320 2.827E-30 3.131E-05.06420.070 2540.15640.73-.005964       2 5 5 01       0 2 2 01                    R 55f     465553342910 9 711   113.0  111.0
 21 4981.926790 1.744E-25 2.966E-01.06640.077 2110.09010.74-.006514       2 2 2 12       0 2 2 01                    R 44e     566563342910 9 711    91.0   89.0
 21 4981.937317 1.715E-26 2.335E-04.06470.071 1157.77410.73-.005871       3 1 1 01       0 0 0 01                    R 54e     565553342910 9 711   111.0  109.0
 21 4981.940438 6.898E-30 6.371E-03.06220.069 3457.33300.72-.005618       4 2 2 01       1 1 1 01                    P 59e     465553342910 9 711   117.0  119.0
 21 4981.953276 3.787E-23 3.071E-01.07090.094  882.97140.72-.005102       2 1 1 12       0 1 1 01                    R 23e     576663342910 9 711    49.0   47.0
 21 4981.960571 1.248E-30 1.281E-08.06960.090  962.62570.73-.005497       0 5 5 11       0 1 1 01                    R 27e     566663342910 9 711    57.0   55.0
 21 4982.110984 1.601E-29 2.892E-01.05830.065 4118.76380.67-.007852       2 3 3 12       0 3 3 01                    R 73e     465553342910 9 711   149.0  147.0
 21 4982.169789 1.892E-28 6.358E-01.05980.067 3749.40420.70-.007533       3 1 1 12       1 1 1 01                    R 65e     565553342910 9 711   133.0  131.0
 21 4982.200924 5.948E-27 6.750E-05.08490.114  679.09900.68-.002396       3 2 2 01       0 1 1 01                    R  5e     566663342910 9 711    13.0   11.0
 21 4982.216275 8.351E-29 3.729E-03.05680.064 2912.15730.63-.007722       1 2 2 11       0 0 0 01                    P 86e     565553342910 9 711   171.0  173.0
 21 4982.270681 9.818E-30 1.462E-02.06620.075 3512.75070.74-.005518       5 1 1 02       2 0 0 02                    R 46e     466563342910 9 711    95.0   93.0
 21 4982.282821 1.123E-24 6.994E-01.06790.084 1852.34660.74-.005905       3 0 0 12       1 0 0 01                    R 34e     966663342910 9 711    71.0   69.0
 21 4982.347936 7.261E-29 2.309E-04.07620.103 2003.58080.68-.003338       5 0 0 02       1 1 1 02                    R 13e     566663342910 9 711    29.0   27.0
 21 4982.349108 3.185E-28 2.283E-01.06560.073 3374.90640.74-.006533       2 0 0 21       0 0 0 11                    P 51e     565553342910 9 711   101.0  103.0
 21 4982.378016 5.725E-28 6.420E-01.06170.069 3507.51810.71-.007317       3 1 1 12       1 1 1 01                    R 60f     565553342910 9 711   123.0  121.0
 21 4982.388552 8.802E-29 1.064E-01.05790.065 3565.17420.67-.007366       3 0 0 12       1 0 0 02                    P 76e     965553342910 9 711   151.0  153.0
 21 4982.421940 1.501E-25 2.964E-01.06630.076 2145.29050.74-.006569       2 2 2 12       0 2 2 01                    R 45f     566563342910 9 711    93.0   91.0
 21 4982.428929 1.226E-29 2.895E-01.05810.065 4176.61300.67-.007890       2 3 3 12       0 3 3 01                    R 74f     465553342910 9 711   151.0  149.0
 21 4982.476439 5.676E-28 4.544E-04.06720.082 1915.27870.75-.005029       3 3 3 01       0 2 2 01                    P 38e     466663342910 9 711    75.0   77.0
 21 4982.488441 9.408E-29 6.353E-03.06590.074 2888.89970.74-.005655       4 2 2 02       1 1 1 02                    R 49e     466563342910 9 711   101.0   99.0
 21 4982.495280 1.699E-30 2.171E-06.06660.078 2042.03130.75-.006495       0 6 6 11       0 2 2 01                    R 42e     436563342910 9 711    87.0   85.0
 21 4982.540176 1.298E-29 5.502E-06.06830.087 1748.57800.74-.005800       3 0 0 12       0 2 2 01                    P 32e     966663342910 9 711    63.0   65.0
 21 4982.555115 1.605E-29 1.204E-01.06270.070 3884.63950.72-.006778       4 0 0 13       2 0 0 03                    P 58e     565553342910 9 711   115.0  117.0
 21 4982.655164 2.350E-26 2.076E-04.07090.095  882.97140.72-.004578       4 0 0 01       0 1 1 01                    P 23e     566663342910 9 711    45.0   47.0
 21 4982.723865 9.343E-30 2.895E-01.05800.065 4235.22500.67-.007927       2 3 3 12       0 3 3 01                    R 75e     465553342910 9 711   153.0  151.0
 21 4982.750204 1.176E-28 6.348E-01.05930.066 3852.95850.69-.007616       3 1 1 12       1 1 1 01                    R 67e     565553342910 9 711   137.0  135.0
 21 4982.787891 3.501E-30 4.716E-05.06380.070 2583.91980.72-.006005       2 5 5 01       0 2 2 01                    R 56e     465553342910 9 711   115.0  113.0
 21 4982.788349 2.421E-27 6.809E-04.07130.095 1585.59040.71-.004591       4 1 1 01       1 0 0 01                    P 22e     466663342910 9 711    43.0   45.0
 21 4982.813055 6.276E-29 2.298E-05.06930.089 1704.94190.73-.004576       3 3 3 01       1 0 0 01                    R 28e     566663342910 9 711    59.0   57.0
 21 4982.852587 6.090E-30 3.114E-03.06380.070 3324.76140.73-.005536       4 2 2 01       1 1 1 01                    P 56f     465553342910 9 711   111.0  113.0
 21 4982.888097 1.291E-25 2.974E-01.06620.075 2181.26900.74-.006624       2 2 2 12       0 2 2 01                    R 46e     566563342910 9 711    95.0   93.0
 21 4982.899322 3.604E-23 3.083E-01.07060.093  902.08370.72-.005182       2 1 1 12       0 1 1 01                    R 24f     576663342910 9 711    51.0   49.0
 21 4982.949661 3.776E-30 3.543E-05.06790.085 2398.36040.74-.005961       2 3 3 12       1 1 1 02                    P 34f     566663342910 9 711    67.0   69.0
 21 4982.971608 8.725E-27 8.783E-05.08340.112  683.81240.68-.002548       3 2 2 01       0 1 1 01                    R  6f     566663342910 9 711    15.0   13.0
 21 4982.992833 5.527E-29 6.372E-03.06530.072 3010.78350.73-.005787       4 2 2 02       1 1 1 02                    R 52f     465553342910 9 711   107.0  105.0
 21 4983.030201 7.097E-30 2.898E-01.05790.065 4294.62570.66-.007964       2 3 3 12       0 3 3 01                    R 76f     465553342910 9 711   155.0  153.0
 21 4983.091138 8.374E-22 3.288E-01.08340.112   16.38900.68-.003225       2 0 0 12       0 0 0 01                    R  6e     986663344510 9 711    15.0   13.0
 21 4983.141337 3.702E-28 6.415E-01.06080.068 3603.56140.71-.007405       3 1 1 12       1 1 1 01                    R 62f     565553342910 9 711   127.0  125.0
 21 4983.144481 3.410E-23 3.081E-01.07020.092  921.23810.73-.005261       2 1 1 12       0 1 1 01                    R 25e     576663342910 9 711    53.0   51.0
 21 4983.187560 3.890E-30 4.026E-05.06770.084 2424.57170.74-.005998       2 3 3 12       1 1 1 02                    P 35e     566663342910 9 711    69.0   71.0
 21 4983.229639 5.970E-28 4.251E-04.06730.083 1885.54220.74-.005001       3 3 3 01       0 2 2 01                    P 37f     466663342910 9 711    73.0   75.0
 21 4983.246190 1.273E-28 2.378E-05.07060.094 1519.64110.72-.005591       2 2 2 12       1 0 0 02                    P 24e     566663342910 9 711    47.0   49.0
 21 4983.273780 1.318E-30 1.940E-06.06650.077 2075.67110.74-.006553       0 6 6 11       0 2 2 01                    R 43f     466563342910 9 711    89.0   87.0
 21 4983.301663 9.060E-25 6.994E-01.06750.083 1907.71230.74-.006035       3 0 0 12       1 0 0 01                    R 36e     966663342910 9 711    75.0   73.0
 21 4983.302786 7.194E-29 6.338E-01.05890.066 3959.60870.69-.007697       3 1 1 12       1 1 1 01                    R 69e     565553342910 9 711   141.0  139.0
 21 4983.310761 5.365E-30 2.898E-01.05780.065 4354.78640.66-.008000       2 3 3 12       0 3 3 01                    R 77e     465553342910 9 711   157.0  155.0
 21 4983.372639 1.101E-25 2.970E-01.06620.075 2218.02950.74-.006679       2 2 2 12       0 2 2 01                    R 47f     566563342910 9 711    97.0   95.0
 21 4983.418536 9.403E-30 5.777E-03.06320.070 3366.17800.72-.005563       4 2 2 01       1 1 1 01                    P 57e     465553342910 9 711   113.0  115.0
 21 4983.544530 2.836E-30 3.380E-08.06900.088 1007.13350.74-.005646       0 5 5 11       0 1 1 01                    R 29e     566663342910 9 711    61.0   59.0
 21 4983.554563 2.445E-29 3.173E-01.07620.104 3683.36110.68-.005110       3 0 0 22       1 0 0 12                    P 13e     466663342910 9 711    25.0   27.0
 21 4983.560760 1.405E-26 2.812E-04.06380.070 1244.22040.72-.005953       3 1 1 01       0 0 0 01                    R 56e     465553342910 9 711   115.0  113.0
 21 4983.605658 4.043E-30 2.900E-01.05770.064 4415.73760.66-.008036       2 3 3 12       0 3 3 01                    R 78f     465553342910 9 711   159.0  157.0
 21 4983.727604 4.183E-30 6.880E-05.06320.070 2628.47400.72-.006045       2 5 5 01       0 2 2 01                    R 57f     465553342910 9 711   117.0  115.0
 21 4983.765029 1.584E-30 2.055E-08.06880.088 1031.12910.74-.005718       0 5 5 11       0 1 1 01                    R 30f     566663342910 9 711    63.0   61.0
 21 4983.795566 1.214E-26 1.108E-04.08200.111  689.25530.68-.002689       3 2 2 01       0 1 1 01                    R  7e     566663342910 9 711    17.0   15.0
 21 4983.822629 9.394E-26 2.981E-01.06600.074 2255.56680.74-.006732       2 2 2 12       0 2 2 01                    R 48e     566563342910 9 711    99.0   97.0
 21 4983.827704 4.331E-29 6.327E-01.05850.066 4069.35320.68-.007776       3 1 1 12       1 1 1 01                    R 71e     565553342910 9 711   145.0  143.0
 21 4983.853902 7.466E-30 1.529E-02.06600.074 3586.65330.74-.005610       5 1 1 02       2 0 0 02                    R 48e     466563342910 9 711    99.0   97.0
 21 4983.871665 3.033E-30 2.901E-01.05760.064 4477.44580.65-.008071       2 3 3 12       0 3 3 01                    R 79e     465553342910 9 711   161.0  159.0
 21 4983.879699 2.356E-28 6.411E-01.06010.067 3702.71270.70-.007491       3 1 1 12       1 1 1 01                    R 64f     565553342910 9 711   131.0  129.0
 21 4983.898028 9.401E-29 2.935E-04.07480.101 2026.24040.69-.003523       5 0 0 02       1 1 1 02                    R 15e     566663342910 9 711    33.0   31.0
 21 4983.975296 6.332E-28 4.029E-04.06750.084 1856.58700.74-.004973       3 3 3 01       0 2 2 01                    P 36e     466663342910 9 711    71.0   73.0
 21 4983.992191 1.839E-30 1.172E-03.05700.064 3454.00660.64-.007664       1 3 3 11       0 1 1 01                    P 84f     465553342910 9 711   167.0  169.0
 21 4984.053146 1.042E-30 1.774E-06.06640.077 2110.09010.74-.006610       0 6 6 11       0 2 2 01                    R 44e     466563342910 9 711    91.0   89.0
 21 4984.078700 6.949E-29 6.624E-03.06560.072 2967.67660.74-.005743       4 2 2 02       1 1 1 02                    R 51e     465553342910 9 711   105.0  103.0
 21 4984.129735 3.211E-23 3.093E-01.06990.091  941.97360.73-.005338       2 1 1 12       0 1 1 01                    R 26f     576663342910 9 711    55.0   53.0
 21 4984.152223 2.120E-26 1.734E-04.07170.096  847.82630.71-.004526       4 0 0 01       0 1 1 01                    P 21e     566663342910 9 711    41.0   43.0
 21 4984.155307 2.268E-30 2.903E-01.05750.064 4539.94670.65-.008106       2 3 3 12       0 3 3 01                    R 80f     465553342910 9 711   163.0  161.0
 21 4984.291449 7.177E-25 6.992E-01.06720.081 1966.19230.75-.006160       3 0 0 12       1 0 0 01                    R 38e     966663342910 9 711    79.0   77.0
 21 4984.297072 7.945E-26 2.977E-01.06590.074 2293.88690.74-.006785       2 2 2 12       0 2 2 01                    R 49f     566563342910 9 711   101.0   99.0
 21 4984.303369 8.286E-30 2.885E-03.06470.071 3238.05060.73-.005480       4 2 2 01       1 1 1 01                    P 54f     465553342910 9 711   107.0  109.0
 21 4984.306496 3.007E-23 3.091E-01.06960.090  962.62570.73-.005414       2 1 1 12       0 1 1 01                    R 27e     576663342910 9 711    57.0   55.0
 21 4984.325145 2.566E-29 6.314E-01.05830.065 4182.19050.67-.007852       3 1 1 12       1 1 1 01                    R 73e     465553342910 9 711   149.0  147.0
 21 4984.337646 2.117E-27 5.581E-04.07220.097 1552.04330.71-.004537       4 1 1 01       1 0 0 01                    P 20e     466663342910 9 711    39.0   41.0
 21 4984.370657 1.430E-28 3.432E-03.05700.064 2779.36870.64-.007664       1 2 2 11       0 0 0 01                    P 84e     565553342910 9 711   167.0  169.0
 21 4984.398912 4.522E-28 2.311E-01.06590.074 3296.84090.74-.006462       2 0 0 21       0 0 0 11                    P 49e     566563342910 9 711    97.0   99.0
 21 4984.406582 1.687E-30 2.902E-01.05730.064 4603.20100.65-.008141       2 3 3 12       0 3 3 01                    R 81e     465553342910 9 711   165.0  163.0
 21 4984.491989 3.899E-29 6.511E-03.06470.071 3094.41420.73-.005871       4 2 2 02       1 1 1 02                    R 54f     465553342910 9 711   111.0  109.0
 21 4984.526488 1.018E-21 3.344E-01.08080.109   28.09510.68-.003537       2 0 0 12       0 0 0 01                    R  8e     986663344510 9 711    19.0   17.0
 21 4984.552388 1.612E-26 1.357E-04.08080.109  695.54960.68-.002821       3 2 2 01       0 1 1 01                    R  8f     566663342910 9 711    19.0   17.0
 21 4984.593203 1.475E-28 6.404E-01.05950.067 3804.97070.70-.007575       3 1 1 12       1 1 1 01                    R 66f     565553342910 9 711   135.0  133.0
 21 4984.600578 5.944E-29 2.551E-05.06880.088 1750.96060.74-.004702       3 3 3 01       1 0 0 01                    R 30e     566663342910 9 711    63.0   61.0
 21 4984.679165 1.252E-30 2.905E-01.05720.064 4667.25060.64-.008175       2 3 3 12       0 3 3 01                    R 82f     465553342910 9 711   167.0  165.0
 21 4984.683623 5.554E-30 1.120E-04.06270.069 2673.79130.72-.006085       2 5 5 01       0 2 2 01                    R 58e     465553342910 9 711   119.0  117.0
 21 4984.729028 6.586E-28 3.761E-04.06770.084 1828.41260.74-.004945       3 3 3 01       0 2 2 01                    P 35f     466663342910 9 711    69.0   71.0
 21 4984.730290 1.268E-29 4.520E-06.06880.088 1699.26250.74-.005728       3 0 0 12       0 2 2 01                    P 30e     966663342910 9 711    59.0   61.0
 21 4984.730294 6.722E-26 2.988E-01.06580.073 2332.98210.74-.006836       2 2 2 12       0 2 2 01                    R 50e     566553342910 9 711   103.0  101.0
 21 4984.795308 1.496E-29 6.299E-01.05800.065 4298.11870.67-.007927       3 1 1 12       1 1 1 01                    R 75e     465553342910 9 711   153.0  151.0
 21 4984.820628 3.567E-30 2.760E-05.06830.087 2345.92090.74-.005887       2 3 3 12       1 1 1 02                    P 32f     566663342910 9 711    63.0   65.0
 21 4984.887969 1.257E-29 5.221E-03.06420.071 3278.12640.73-.005508       4 2 2 01       1 1 1 01                    P 55e     465553342910 9 711   109.0  111.0
 21 4984.924468 1.541E-28 1.083E-01.05810.065 3447.78310.67-.007304       3 0 0 12       1 0 0 02                    P 74e     965553342910 9 711   147.0  149.0
 21 4984.939345 3.732E-30 3.157E-05.06810.086 2370.69800.74-.005924       2 3 3 12       1 1 1 02                    P 33e     566663342910 9 711    65.0   67.0
 21 4984.985927 9.664E-29 1.652E-05.07130.095 1482.95210.71-.005516       2 2 2 12       1 0 0 02                    P 22e     566663342910 9 711    43.0   45.0
 21 4985.129524 7.161E-30 1.010E-07.06850.087 1054.76070.74-.005789       0 5 5 11       0 1 1 01                    R 31e     566663342910 9 711    65.0   63.0
 21 4985.189094 1.136E-26 3.398E-04.06270.069 1333.76790.72-.006032       3 1 1 01       0 0 0 01                    R 58e     465553342910 9 711   119.0  117.0
 21 4985.195235 5.636E-26 2.983E-01.06560.072 2372.86140.74-.006888       2 2 2 12       0 2 2 01                    R 51f     565553342910 9 711   105.0  103.0
 21 4985.238410 8.587E-30 6.285E-01.05780.065 4417.13610.66-.008000       3 1 1 12       1 1 1 01                    R 77e     465553342910 9 711   157.0  155.0
 21 4985.252303 5.584E-25 6.988E-01.06690.080 2027.78570.75-.006282       3 0 0 12       1 0 0 01                    R 40e     966663342910 9 711    83.0   81.0
 21 4985.256091 2.420E-29 1.217E-01.06380.070 3794.95640.73-.006709       4 0 0 13       2 0 0 03                    P 56e     565553342910 9 711   111.0  113.0
 21 4985.273140 2.838E-30 4.400E-08.06830.086 1080.39310.74-.005859       0 5 5 11       0 1 1 01                    R 32f     566663342910 9 711    67.0   65.0
 21 4985.281960 9.088E-29 6.397E-01.05910.066 3910.33370.69-.007657       3 1 1 12       1 1 1 01                    R 68f     565553342910 9 711   139.0  137.0
 21 4985.291737 1.074E-30 1.715E-03.05680.063 3650.18690.63-.007751       1 3 3 11       0 1 1 01                    P 87e     465553342910 9 711   173.0  175.0
 21 4985.298796 2.278E-29 3.205E-01.07780.107 3663.98840.68-.005008       3 0 0 22       1 0 0 12                    P 11e     466663342910 9 711    21.0   23.0
 21 4985.334773 2.802E-23 3.103E-01.06930.089  984.98900.73-.005488       2 1 1 12       0 1 1 01                    R 28f     576663342910 9 711    59.0   57.0
 21 4985.398518 2.072E-26 1.633E-04.07970.108  702.53630.68-.002944       3 2 2 01       0 1 1 01                    R  9e     566663342910 9 711    21.0   19.0
 21 4985.439308 2.598E-23 3.099E-01.06900.088 1007.13350.74-.005560       2 1 1 12       0 1 1 01                    R 29e     576663342910 9 711    61.0   59.0
 21 4985.440655 5.561E-30 1.593E-02.06580.073 3663.65750.74-.005700       5 1 1 02       2 0 0 02                    R 50e     466553342910 9 711   103.0  101.0
 21 4985.447371 1.147E-28 3.623E-04.07370.099 2052.02410.70-.003696       5 0 0 02       1 1 1 02                    R 17e     566663342910 9 711    37.0   35.0
 21 4985.477531 6.888E-28 3.547E-04.06790.085 1801.01980.74-.004917       3 3 3 01       0 2 2 01                    P 34e     566663342910 9 711    67.0   69.0
 21 4985.611004 4.731E-26 2.995E-01.06530.072 2413.51370.73-.006938       2 2 2 12       0 2 2 01                    R 52e     565553342910 9 711   107.0  105.0
 21 4985.624597 7.107E-30 1.764E-04.06220.069 2719.90300.72-.006124       2 5 5 01       0 2 2 01                    R 59f     465553342910 9 711   121.0  119.0
 21 4985.654683 4.850E-30 6.268E-01.05760.064 4539.24090.65-.008071       3 1 1 12       1 1 1 01                    R 79e     465553342910 9 711   161.0  159.0
 21 4985.656898 1.822E-26 1.414E-04.07260.098  815.80320.70-.004472       4 0 0 01       0 1 1 01                    P 19e     566663342910 9 711    37.0   39.0
 21 4985.664301 5.039E-29 6.893E-03.06500.071 3049.56050.73-.005829       4 2 2 02       1 1 1 02                    R 53e     465553342910 9 711   109.0  107.0
 21 4985.760565 1.106E-29 2.666E-03.06530.072 3154.45330.74-.005424       4 2 2 01       1 1 1 01                    P 52f     465553342910 9 711   103.0  105.0
 21 4985.888346 1.760E-27 4.462E-04.07310.099 1521.61540.70-.004482       4 1 1 01       1 0 0 01                    P 18e     466663342910 9 711    35.0   37.0
 21 4985.932227 1.159E-21 3.382E-01.07870.107   42.92250.68-.003809       2 0 0 12       0 0 0 01                    R 10e     986663344510 9 711    23.0   21.0
 21 4985.946086 5.510E-29 6.389E-01.05870.066 4018.80020.68-.007737       3 1 1 12       1 1 1 01                    R 70f     565553342910 9 711   143.0  141.0
 21 4985.992125 2.698E-29 6.633E-03.06380.070 3181.15630.72-.005953       4 2 2 02       1 1 1 02                    R 56f     465553342910 9 711   115.0  113.0
 21 4986.044378 2.697E-30 6.251E-01.05730.064 4664.43130.65-.008141       3 1 1 12       1 1 1 01                    R 81e     465553342910 9 711   165.0  163.0
 21 4986.067133 3.932E-26 2.989E-01.06500.071 2454.95170.73-.006988       2 2 2 12       0 2 2 01                    R 53f     565553342910 9 711   109.0  107.0
 21 4986.136865 2.570E-26 1.923E-04.07870.107  710.41630.68-.003060       3 2 2 01       0 1 1 01                    R 10f     566663342910 9 711    23.0   21.0
 21 4986.182068 3.104E-30 1.078E-03.05720.064 3323.96060.65-.007605       1 3 3 11       0 1 1 01                    P 82f     465553342910 9 711   163.0  165.0
 21 4986.184358 4.269E-25 6.983E-01.06660.078 2092.49160.75-.006399       3 0 0 12       1 0 0 01                    R 42e     966563342910 9 711    87.0   85.0
 21 4986.232121 7.080E-28 3.303E-04.06810.086 1774.40790.74-.004889       3 3 3 01       0 2 2 01                    P 33f     566663342910 9 711    65.0   67.0
 21 4986.349412 1.646E-29 4.699E-03.06500.072 3193.17960.73-.005452       4 2 2 01       1 1 1 01                    P 53e     465553342910 9 711   105.0  107.0
 21 4986.401566 5.577E-29 2.860E-05.06830.086 1800.09570.74-.004824       3 3 3 01       1 0 0 01                    R 32e     466663342910 9 711    67.0   65.0
 21 4986.407767 1.476E-30 6.232E-01.05710.064 4792.70530.64-.008209       3 1 1 12       1 1 1 01                    R 83e     465553342910 9 711   169.0  167.0
 21 4986.431748 6.312E-28 2.339E-01.06620.075 3221.85690.74-.006390       2 0 0 21       0 0 0 11                    P 47e     566563342910 9 711    93.0   95.0
 21 4986.464676 3.274E-26 3.001E-01.06470.071 2497.16010.73-.007037       2 2 2 12       0 2 2 01                    R 54e     565553342910 9 711   111.0  109.0
 21 4986.508556 2.405E-28 3.151E-03.05720.064 2649.65610.65-.007605       1 2 2 11       0 0 0 01                    P 82e     565553342910 9 711   163.0  165.0
 21 4986.514415 2.397E-23 3.112E-01.06880.088 1031.12910.74-.005632       2 1 1 12       0 1 1 01                    R 30f     576663342910 9 711    63.0   61.0
 21 4986.542908 2.201E-23 3.107E-01.06850.087 1054.76070.74-.005702       2 1 1 12       0 1 1 01                    R 31e     576663342910 9 711    65.0   63.0
 21 4986.585706 3.287E-29 6.379E-01.05840.065 4130.36870.68-.007814       3 1 1 12       1 1 1 01                    R 72f     565553342910 9 711   147.0  145.0
 21 4986.585793 1.088E-29 3.338E-04.06170.069 2766.77310.71-.006163       2 5 5 01       0 2 2 01                    R 60e     435553342910 9 711   123.0  121.0
 21 4986.673543 3.103E-30 2.019E-05.06880.088 2296.60700.74-.005813       2 3 3 12       1 1 1 02                    P 30f     536663343010 9 711    59.0   61.0
 21 4986.680324 3.457E-30 2.437E-05.06850.088 2319.94220.74-.005850       2 3 3 12       1 1 1 02                    P 31e     566663342910 9 711    61.0   63.0
 21 4986.710230 6.903E-29 1.106E-05.07220.097 1449.38310.71-.005440       2 2 2 12       1 0 0 02                    P 20e     566663342910 9 711    39.0   41.0
 21 4986.715482 2.364E-29 4.024E-07.06810.085 1105.50660.74-.005927       0 5 5 11       0 1 1 01                    R 33e     566663342910 9 711    69.0   67.0
 21 4986.777296 5.170E-30 9.764E-08.06790.084 1132.78030.74-.005994       0 5 5 11       0 1 1 01                    R 34f     566663342910 9 711    71.0   69.0
 21 4986.822636 9.064E-27 4.118E-04.06170.069 1426.41530.71-.006110       3 1 1 01       0 0 0 01                    R 60e     465553342910 9 711   123.0  121.0
 21 4986.880834 1.195E-29 3.654E-06.06930.090 1653.07420.73-.005655       3 0 0 12       0 2 2 01                    P 28e     966663342910 9 711    55.0   57.0
 21 4986.912801 2.698E-26 2.995E-01.06420.070 2540.15640.73-.007085       2 2 2 12       0 2 2 01                    R 55f     565553342910 9 711   113.0  111.0
 21 4986.983234 7.299E-28 3.100E-04.06830.087 1748.57800.74-.004862       3 3 3 01       0 2 2 01                    P 32e     566663342910 9 711    63.0   65.0
 21 4986.996318 1.329E-28 4.362E-04.07260.097 2080.93170.71-.003858       5 0 0 02       1 1 1 02                    R 19e     566663342910 9 711    41.0   39.0
 21 4987.009594 2.022E-29 3.249E-01.07970.109 3647.71480.68-.004887       3 0 0 22       1 0 0 12                    P  9e     466663342910 9 711    17.0   19.0
 21 4987.009621 3.126E-26 2.243E-04.07780.105  718.94190.68-.003169       3 2 2 01       0 1 1 01                    R 11e     566663342910 9 711    25.0   23.0
 21 4987.031387 4.060E-30 1.653E-02.06530.072 3743.76200.73-.005787       5 1 1 02       2 0 0 02                    R 52e     465553342910 9 711   107.0  105.0
 21 4987.087761 3.207E-25 6.976E-01.06640.077 2160.30910.74-.006514       3 0 0 12       1 0 0 01                    R 44e     966563342910 9 711    91.0   89.0
 21 4987.168748 1.479E-26 1.119E-04.07370.100  786.90280.70-.004417       4 0 0 01       0 1 1 01                    P 17e     566663342910 9 711    33.0   35.0
 21 4987.200952 1.930E-29 6.368E-01.05810.065 4245.03750.67-.007890       3 1 1 12       1 1 1 01                    R 74f     565553342910 9 711   151.0  149.0
 21 4987.223927 1.447E-29 2.456E-03.06580.074 3073.97060.74-.005368       4 2 2 01       1 1 1 01                    P 50f     466553342910 9 711    99.0  101.0
 21 4987.244637 3.588E-29 7.161E-03.06420.070 3134.54990.73-.005912       4 2 2 02       1 1 1 02                    R 55e     465553342910 9 711   113.0  111.0
 21 4987.291255 2.229E-26 3.008E-01.06380.070 2583.91980.72-.007133       2 2 2 12       0 2 2 01                    R 56e     565553342910 9 711   115.0  113.0
 21 4987.301717 1.833E-30 1.560E-03.05690.064 3515.72570.64-.007693       1 3 3 11       0 1 1 01                    P 85e     465553342910 9 711   169.0  171.0
 21 4987.308326 1.258E-21 3.410E-01.07700.104   60.87090.68-.004052       2 0 0 12       0 0 0 01                    R 12e     986663344510 9 711    27.0   25.0
 21 4987.440367 1.379E-27 3.459E-04.07420.101 1494.30710.69-.004425       4 1 1 01       1 0 0 01                    P 16e     466663342910 9 711    31.0   33.0
 21 4987.445890 2.654E-28 1.101E-01.05840.066 3333.47470.68-.007241       3 0 0 12       1 0 0 02                    P 72e     965553342910 9 711   143.0  145.0
 21 4987.493687 1.832E-29 6.740E-03.06270.069 3271.00810.72-.006032       4 2 2 02       1 1 1 02                    R 58f     465553342910 9 711   119.0  117.0
 21 4987.526613 1.634E-29 6.221E-04.06120.068 2814.44200.71-.006201       2 5 5 01       0 2 2 01                    R 61f     435553342910 9 711   125.0  123.0
 21 4987.617282 1.829E-23 3.114E-01.06810.085 1105.50660.74-.005838       2 1 1 12       0 1 1 01                    R 33e     576663342910 9 711    69.0   67.0
 21 4987.668640 2.011E-23 3.121E-01.06830.086 1080.39310.74-.005771       2 1 1 12       0 1 1 01                    R 32f     576663342910 9 711    67.0   65.0
 21 4987.725050 3.686E-26 2.565E-04.07700.104  728.41230.68-.003273       3 2 2 01       0 1 1 01                    R 12f     566663342910 9 711    27.0   25.0
 21 4987.732326 1.821E-26 3.000E-01.06320.070 2628.47400.72-.007180       2 2 2 12       0 2 2 01                    R 57f     565553342910 9 711   117.0  115.0
 21 4987.738944 7.406E-28 2.877E-04.06850.088 1723.52920.74-.004834       3 3 3 01       0 2 2 01                    P 31f     566663342910 9 711    61.0   63.0
 21 4987.791962 1.115E-29 6.354E-01.05790.065 4362.80480.66-.007964       3 1 1 12       1 1 1 01                    R 76f     565553342910 9 711   155.0  153.0
 21 4987.803633 2.113E-29 4.216E-03.06560.073 3111.33890.74-.005396       4 2 2 01       1 1 1 01                    P 51e     465553342910 9 711   101.0  103.0
 21 4987.924671 3.587E-29 1.230E-01.06470.071 3708.37490.73-.006639       4 0 0 13       2 0 0 03                    P 54e     565553342910 9 711   107.0  109.0
